"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.8253799075136,0.0243922141987044,0.109161902417457,0.263382885785783,0.862128950257813,0.716415905818379,0.599656555028215,139.87260282375,0.647816885311355,0.635503382998008,0.0300387298963363,0.0344154391224797,0.0561856465565198,0.0839856148553438,0.129548553038429,0.209012279018432,0.293318279185373,0.213867721997272,2.81215658349036,4.45750967409677,4.37991971448374,3.77073447406499,2.94738766478482,2.17621273551316,2.28106247090304,6.34956885395258,0.509827390171478,1.08102705237709,0.702580249596319,0.496541674891169,0.352199025906829,0.214887623436564,0.16357832879121,0.294322670623558,153.470032809822,0.578792952598334
10.7944152872164,0.0242844635997158,0.0972220355341072,0.258662508212624,0.85309908045953,0.71923317429081,0.596833753346202,137.97266488487,0.644498079920241,0.646145637025315,0.0300424582251046,0.0343924955249574,0.0565798336153918,0.0837585155256869,0.12993739723881,0.208810868124217,0.293297322985068,0.213947970514142,2.94192153583515,4.49770505224872,4.44422267473326,3.80293621692163,2.96407047769361,2.23348903407037,2.3867896057909,6.38215089286376,0.584379664576038,1.1412532301802,0.779186172944026,0.561535759598995,0.379457145720521,0.23350569547403,0.166615960309265,0.327153462497677,153.642432839188,0.558145416377003
10.8574572186808,0.0210042411900109,0.0910567064549043,0.260134132741633,0.843030319869501,0.70207023422714,0.600065403918707,140.577440836866,0.632652185095895,0.643118344482583,0.0300381891411445,0.0343833897453119,0.0566884581494797,0.0835807932638447,0.129825061326135,0.208680095753933,0.293822986707425,0.213679638948091,3.00563745696263,4.6318737470007,4.47965715913137,3.85146884403956,3.0574849504171,2.22230330322601,2.43232279666323,6.48505996362995,0.652792438213119,1.17058154262346,0.772999127611595,0.549082092286305,0.379530997067379,0.242181478834813,0.169536633312629,0.340820794083714,153.444697216857,0.565986882080225
10.8890407999919,0.0246529920482732,0.0944224604384311,0.255645912328517,0.840631461033143,0.699936637100539,0.600391389031868,141.548686832234,0.627322362549286,0.63610954432494,0.0300489719182108,0.034374352861657,0.0567915081044894,0.0831117943627711,0.129970518934363,0.208518788567628,0.293940696622191,0.214158683483599,2.99166030470986,4.5916645109697,4.54539133827625,3.84303079812329,2.99358530226559,2.23126015768775,2.39084715697691,6.50496042501513,0.639219699986422,1.24348556589092,0.803292059661781,0.561538809644924,0.391487338791744,0.232701267892258,0.184619877474596,0.31723799060534,153.252160178218,0.550623681006057
10.9156107301589,0.0259613589880525,0.103624818009525,0.254447711560226,0.848793966503865,0.690002929435063,0.585527177498106,141.575201020943,0.629187234663879,0.606097326237796,0.0300910044243342,0.0344615499833071,0.0568530953795589,0.0835532976205588,0.129636431061226,0.208766038458912,0.293650553073155,0.21398518684581,3.00407583895317,4.59849255265178,4.47409675953798,3.79478314730016,2.98175817655558,2.24002109531247,2.37708848111349,6.4370242101482,0.737058197355133,1.26192609619248,0.824659804572629,0.571175588823125,0.419303921294911,0.242364224578995,0.186566561462208,0.346020810874365,153.775486491705,0.542956392927819
10.8145300169433,0.0252870131306202,0.0967294071246184,0.255352674808613,0.84688082502736,0.711229700416725,0.574520029380646,142.360088933915,0.633141964522326,0.621238772015773,0.0301099747953884,0.0345060234454259,0.0567090972937569,0.0840191489895937,0.129984582078222,0.208413828595535,0.293674862623604,0.213607081751574,3.08289113650253,4.5348026267095,4.51561444274315,3.78763221244234,3.02974028577873,2.22939352562569,2.41135248265409,6.56844738066325,0.831466615451169,1.2831584659576,0.88362086395986,0.580269360697403,0.418821626264056,0.261678799722936,0.195320428077616,0.361599397316844,153.436633461246,0.575119461789903
11.0333487186079,0.0229721744937428,0.0960315430627133,0.263417349943324,0.849570987065493,0.701904401922218,0.579699537289338,143.562819088169,0.639720760790151,0.610398071832762,0.030144982930681,0.0345001351083272,0.0566611890494233,0.0839546153156069,0.129438902088878,0.208528520284517,0.293499923654479,0.213343188754889,3.08934646697879,4.61444806370786,4.5564044630682,3.88234678872107,3.07817539151628,2.30135027607715,2.40146246898049,6.59502249079549,0.845561203517112,1.32752033220657,0.879614769114785,0.585295171442451,0.414294045700599,0.254986511640333,0.201722348527865,0.354849199189329,153.893889310407,0.566575618366304
10.9167597135198,0.0235353913176707,0.0903621039556081,0.265545896981533,0.850373817332788,0.699975448192007,0.572275348265423,144.101204014998,0.649702769383528,0.587987327779851,0.0301003432530087,0.0345576177977922,0.056840518395259,0.0829410407958008,0.129863062729121,0.208854409227951,0.29383746483623,0.212928364172197,3.1408872767465,4.61122446628802,4.55535489399308,3.87772268633866,3.03789506396021,2.28576573371413,2.44669721139365,6.6118456075466,0.893165567493823,1.32628415103275,0.905951485607844,0.611089641106999,0.439525250817759,0.266418815140931,0.196663294096825,0.365098819031006,153.060894995935,0.55702054900093
10.9632887168786,0.0207109497162041,0.086952243847312,0.258337509704503,0.859473891246475,0.703460448935523,0.581709396819065,143.261749890687,0.666066445856545,0.59036355989309,0.0301489225732585,0.0345675163549189,0.0570643063341009,0.0835477093031289,0.129301617743288,0.208266311625127,0.293494687997725,0.213007619181487,3.17452298452177,4.66942803948288,4.57360844340001,3.88530725286345,3.07031589985399,2.29625567868207,2.46512705688765,6.49743531702556,0.912304623999168,1.35530771529506,0.907698921471091,0.652185932475429,0.44363942509762,0.256907964008603,0.205117602227514,0.383775947925458,153.785666398823,0.547655586088624
11.0067928560661,0.0231429127087327,0.0890880500281783,0.252281829091921,0.85393681725961,0.714300729609848,0.563491260015832,142.547276056321,0.668405755455842,0.588580374142825,0.0301324471730955,0.0346094909245457,0.057244987344812,0.0834242244263079,0.129424501941957,0.208777864586031,0.293446588989834,0.212702882553106,3.07931053466279,4.60633672059761,4.51079578563167,3.85818876655916,3.05841081450042,2.23779283482025,2.40007564324816,6.45400928420073,1.04843612695064,1.46599960231175,0.94812550502913,0.66568000973605,0.474258032562036,0.274030206873307,0.226904776107018,0.392755085121683,153.524284029848,0.565878710974204
10.8915883483933,0.0249714791572604,0.0874534575218107,0.257761823780756,0.848885166596284,0.717221603229161,0.562985565696203,141.953838994662,0.660908092134161,0.578509349130031,0.0300936995226848,0.0346120969922452,0.0571079274256007,0.0833107703355159,0.128704726507223,0.208307192897878,0.293849754827557,0.212523085619609,3.11728459441676,4.60843972766752,4.57043574715242,3.91782224635532,3.07910326237816,2.29087137904017,2.43394419859289,6.57775260088462,1.0130603926102,1.47744431038957,0.960843136940997,0.698446364807223,0.479682049727391,0.284857847824149,0.227144170076157,0.424130013144703,153.761351747921,0.579811040746904
10.8377084370557,0.0261424582700497,0.088784865354903,0.260571274159052,0.84068183667973,0.719190828382842,0.568753025011416,144.692874905267,0.677380209358661,0.580301851137497,0.0300277929812068,0.0346636991277912,0.0567549485310929,0.0833216172380017,0.129054439231842,0.207773842140407,0.293945606160374,0.212267392409693,3.16622616574422,4.68225707824963,4.54563369983217,3.93734770679876,3.0404510244431,2.30830772163617,2.51360405856145,6.5968534840719,0.995341968260619,1.41231986571184,0.946602479384235,0.646182414195671,0.480562887195633,0.279991807918002,0.220579987554332,0.40988696619573,153.737524137147,0.580549802888911
10.6655025031919,0.0264704803230024,0.0854922968875765,0.249946127699298,0.82384262653195,0.725163975429445,0.576531671645807,142.413063998652,0.667026148358791,0.603437440952801,0.0301070080649334,0.0346316469793567,0.056552014251007,0.0830256310919764,0.129545004271025,0.208197582021396,0.293984833643781,0.212403051876747,3.0576393159054,4.55578606564535,4.5298009610671,3.91129875538116,3.12454467980607,2.24048121285929,2.43297873744031,6.57746542804879,1.01565698318631,1.43094490230553,0.975679976984251,0.658993067476643,0.462854473246753,0.271586454118313,0.21347462787733,0.409259831798866,153.591011972997,0.554627965931562
10.6624376922378,0.0276121641784561,0.0879676196312388,0.253221012035829,0.827211656667212,0.707964117652347,0.583651879651083,142.757230990641,0.66579591573233,0.581144749152499,0.0300974058992486,0.0346767786109274,0.0564781666364063,0.0831566532213451,0.1287954238661,0.208107499147458,0.294200672005434,0.211970156554477,3.0631948139925,4.50979679093377,4.47643263761538,3.85503547100975,3.039398325687,2.22251971575151,2.39080728578146,6.53235687559872,0.922130428758623,1.35443205374544,0.870261175347761,0.624943118419912,0.439826328987757,0.250514366856445,0.206117153371198,0.392246136346613,153.787071931131,0.52980316455836
10.6949898164183,0.0293905440994499,0.0901391651936068,0.254022317842396,0.812859224427937,0.697476442441556,0.574729966698387,141.049096777744,0.662639401174119,0.572129533161241,0.0300788345278535,0.0346589761686826,0.0562059333761471,0.0835761162874892,0.128763584567297,0.2076591702538,0.294191379154895,0.211610351743661,3.14272378302634,4.5753979246594,4.47278691870972,3.84033096956069,3.03875296984442,2.21645267391866,2.38124740084803,6.5289606812759,0.897726543368336,1.3288831922571,0.878513359611589,0.591687375396389,0.445310495981068,0.255050818296855,0.202194530356213,0.374990627435071,153.23147892157,0.561453347490022
10.6850583642406,0.0265141932381856,0.0916735967120694,0.254700781437735,0.806397363735497,0.699772553410277,0.575868405389033,141.668780129231,0.660655646497661,0.563151438270114,0.0300701257795529,0.034636032637415,0.0560760450603497,0.0835452885053425,0.128755970345998,0.207825980398743,0.294531415175954,0.211288566543623,3.06306334284725,4.60800947443054,4.52419630181279,3.86547112230724,3.04813267058929,2.25041755226009,2.4254801490997,6.57262044301886,0.866741642284536,1.33904572320868,0.883708141800161,0.611364646112296,0.439872736639443,0.262916273806755,0.189397275482709,0.368765744875368,153.389019839265,0.54126788170212
10.5805867647457,0.0260739741566941,0.092819806033688,0.255296160070263,0.806505578041662,0.704790126105157,0.594660227161182,140.766261425581,0.647776371409911,0.555377715331707,0.0300935452641255,0.0346220387129923,0.0559845600940795,0.0840946619927725,0.128776358812851,0.207844855113163,0.294805987033409,0.21099203449488,3.06940570480413,4.49239921593425,4.49118536723783,3.81009171504817,3.02611824869179,2.20878590536748,2.438747195051,6.54832465841279,0.828622677315605,1.3007179695693,0.869881432112817,0.602327970152549,0.424868933419532,0.260733809626064,0.193721228163126,0.367570050675574,153.264681350767,0.550709549155309
10.5244450004116,0.0265596618373673,0.0960203313427568,0.250835691002237,0.819249143749613,0.728290183860381,0.605632156525424,138.617428869947,0.623416316961188,0.54211223392301,0.0301351459344145,0.0345820792437286,0.0559473961217477,0.0842286250792183,0.128818645827939,0.207847933365933,0.294331253691102,0.211514546286429,2.98878313996855,4.51123467887969,4.47605279722309,3.78617945787707,3.06624683629304,2.22972337928013,2.38629605779545,6.55640031626528,0.744127249728173,1.29409102053153,0.836479326682494,0.581144066452183,0.413709597403066,0.240802081293774,0.184726723424707,0.361099337129452,153.899319788252,0.567528042104452
10.5100766496231,0.0257554283830423,0.0955307045921899,0.252088984665434,0.827465411536593,0.716864867356299,0.604905390535192,138.320958062014,0.622945337993279,0.552813660793665,0.0300572379453332,0.0346116327588496,0.0560529281638862,0.0841694658781628,0.12919387748436,0.208339131507222,0.294143653483791,0.211375839021003,3.0034566745296,4.4913715047089,4.47062084246488,3.80533026623357,2.96189404393931,2.22445748152247,2.35942108525776,6.40327016116113,0.695753749066132,1.25355566124334,0.854807877918821,0.592110848873192,0.423001155191546,0.251507848608448,0.186015358582765,0.361751620322658,153.113495458314,0.563784712368557
10.5021439055203,0.0233370917569682,0.0892696417733094,0.251683019903077,0.83375678821471,0.732481753567277,0.604005609229668,136.94088405763,0.626568399138525,0.53104740366035,0.030070678893526,0.0346131346913553,0.0561576525486861,0.084172317112116,0.128912408801958,0.208001022324537,0.294113706405416,0.211277572554709,3.06151971882621,4.61089591931008,4.46075662456246,3.90648051470614,3.05985805324163,2.24862033271501,2.37159619801953,6.50491808874757,0.702958657045783,1.18572420101886,0.798723919173759,0.544792505821144,0.382936616097625,0.227888753487751,0.174128590494788,0.327007768123198,153.660603494698,0.563599544249997
10.3961869854671,0.025464948594719,0.0872938287290137,0.249487375427384,0.840459349949839,0.727112746376508,0.592023331917523,138.397622542991,0.629563142356404,0.532788808620847,0.0300694164528626,0.0345809106691294,0.0558900107367346,0.0840445796281327,0.128870548892144,0.207815339650791,0.294388692918186,0.211233774129177,3.07090749142406,4.62015080443858,4.60184842534094,3.85721501814583,3.08589498980144,2.24367169979314,2.46184410963662,6.57847805523687,0.633186121691471,1.18846055746762,0.819219731417528,0.55485007203482,0.388990623018478,0.229825630930351,0.168502768585791,0.33126191240893,153.746693168764,0.551875500397115
10.2540474303642,0.024604111483604,0.0942822217158435,0.245004071221132,0.836585296001035,0.732607868775362,0.591462732294326,141.091135631982,0.628588189803735,0.547333198468835,0.0300434219575254,0.0346351429032735,0.0561218189645722,0.0842526697376434,0.128861206771599,0.208036998737009,0.293597001533146,0.211331208381729,3.2920567552983,4.85434775379566,4.72172044066073,3.96963848203864,3.0984392981202,2.37484420958185,2.47589249069268,6.74178815605986,0.737506000335432,1.24237184984653,0.808422764235231,0.552223951600775,0.406129417911184,0.241646080553603,0.179557338975072,0.35838252332855,153.426000438571,0.552940555456824
10.1400514290934,0.0266725907261373,0.0884725916574643,0.247451196817848,0.841431471996767,0.723696341456056,0.585129960979922,142.571972662525,0.620247648027973,0.57461195563646,0.0300290702003658,0.0346142183541826,0.0558975140493956,0.0837780430809718,0.128624199082345,0.208251573067529,0.293413007338974,0.211107058305831,3.17034837199727,4.67151465662335,4.56723713243922,3.85984428059471,3.07256231214293,2.2844821886334,2.44654588430479,6.7031925113686,0.667592498353426,1.1799886502055,0.812164649599999,0.55618198851861,0.389855431540592,0.234911109430642,0.189075618235563,0.348487167785941,153.113831523019,0.540015395784996
10.0566972111793,0.0244720272054843,0.0865294721261236,0.249638859004495,0.817047836585339,0.719007498854476,0.598442000111376,141.69373177688,0.624244094992404,0.564257619464812,0.0300407550207969,0.034643735228497,0.0562311834182284,0.0840698347526996,0.128854849816595,0.208151358423832,0.294104215319366,0.211035474025689,3.12424599695305,4.60428412117394,4.53711436965644,3.87744215033335,3.03040471315079,2.24475477779387,2.40271607073894,6.51003098844373,0.629373434747058,1.15413788953762,0.786260317341764,0.562861905761172,0.391887771647719,0.233097502059324,0.17860429111619,0.337186621300733,153.038221734953,0.543035760790738
9.99100008125269,0.0257321622233754,0.0915910460299576,0.257977198499242,0.831282155728404,0.720281129239319,0.601353097573653,138.771621053874,0.613316680931079,0.585463572291196,0.0300437970818417,0.0346324631763582,0.0563814111191822,0.0845421466239035,0.128754349663916,0.208104689108371,0.294284605368427,0.210499257504061,3.11515441796065,4.62307271527412,4.50664881878844,3.92647433963395,3.05065061254203,2.26584838053626,2.4135219114197,6.51036033822737,0.642088251064347,1.16767687388172,0.798368491477875,0.536038072068735,0.385148092385869,0.228097336752658,0.169812784439425,0.330531507850575,153.489638100194,0.560875662609492
9.90429337032775,0.0253669408739452,0.0872487057891893,0.259109476021201,0.813802989919774,0.728374117911824,0.594819892666619,140.606424661558,0.618036876928991,0.567009709721681,0.0300190983317902,0.0345756913548137,0.0566603224692896,0.0845902705295953,0.128814243180753,0.207902794753832,0.293750507236933,0.21088977296182,3.11616043854057,4.61258475644715,4.64185089070259,3.87221500227788,3.0183972587677,2.26152149174808,2.40176426338316,6.49239087971937,0.60612240225779,1.15876646875586,0.747743321039687,0.51581174292012,0.379911508928514,0.219589117536571,0.172627258640094,0.311615996779673,153.506356011565,0.538637086977074
9.88019799198475,0.0250924800299592,0.0873090143917213,0.251617059321456,0.806402869759273,0.7184108405634,0.589709831735347,140.353758685737,0.621109186962247,0.546724251432194,0.0300649643623944,0.0345556871382188,0.0565265005264846,0.0843615130896717,0.128971267144606,0.208323402919769,0.294013094725585,0.21089641485802,3.12400253068442,4.70332108212859,4.58437599540495,3.90268035934517,3.06849981248265,2.33404218187314,2.46332111097373,6.63130520388315,0.562229254432906,1.14623882685845,0.764761743352513,0.522236035942246,0.372161824180063,0.228784761570291,0.168760467815149,0.324024886714359,153.241836769124,0.526427598337579
9.90532361064289,0.0250958758472675,0.0902189756974299,0.254230990425654,0.82065854707757,0.725514623508173,0.596041840913296,139.991288029929,0.621001643530278,0.559645190641326,0.0300712872849349,0.034532031636831,0.056514253465624,0.083806739489689,0.128543322435792,0.207903566464004,0.293860475074409,0.210914582242988,3.08138430811236,4.64548611700488,4.53469175679111,3.90399096851458,3.05016195885924,2.26788311244092,2.45630494640901,6.59422409735164,0.579979372507903,1.14668662094532,0.770987983555195,0.546657115902218,0.375013795207741,0.217183858054909,0.166031470068421,0.325211474466195,153.212077238208,0.53078283212671
9.9452849475839,0.0243815261992352,0.0980390056876944,0.25734471137629,0.825123781437279,0.725471327320306,0.601064283363725,139.822770028843,0.620137348132276,0.571881796630379,0.0300753377059324,0.0346078560208819,0.0565762092320526,0.0837081240720638,0.128571795494119,0.20807571340931,0.294191136508529,0.210755297058191,3.17765563964077,4.64227829695845,4.51075298317578,3.8940038411496,3.02378133995406,2.29608674374358,2.45577830111363,6.56938490515032,0.609727207485079,1.16645500357691,0.76799630026963,0.540798269521662,0.373074864421033,0.231066296594998,0.172710353455299,0.340391269972939,153.249449870802,0.547807299351693
10.0183482332454,0.0247462803835694,0.100989730372295,0.251265544159181,0.814350042253265,0.719700488044434,0.595442042228858,140.38624757924,0.613989903369385,0.562197452872167,0.0300893117257109,0.0346058263746266,0.0565432302449939,0.0833291460726075,0.128774273488702,0.208553398191094,0.293858947928374,0.210139876444577,2.9776024213604,4.46316010524426,4.51562490651038,3.79441698724878,2.9931350686274,2.18563509587743,2.36461317470985,6.47379156096466,0.713869839833019,1.23083610751581,0.810332550128549,0.548963212107036,0.399383535678627,0.231797384813256,0.183055704010699,0.349928226022204,153.183338977507,0.530613190836118
10.0676925157501,0.0227698525288884,0.0905179230623172,0.252810480621735,0.800164112411299,0.741360626672312,0.604411466782905,139.403015764496,0.619594409448721,0.554079368299312,0.0300622724864942,0.0345877622744646,0.0564515961701991,0.0831722344504273,0.129059286434246,0.208913629260601,0.293738423764452,0.210615953794785,3.10627662457935,4.59726630875253,4.61632377910748,3.90182504908959,3.03274497365148,2.28647760361677,2.39430151535378,6.53976099246879,0.619560049533494,1.19161441807979,0.77760358077038,0.540424531114385,0.39383530519011,0.239696041722761,0.177745522556163,0.324464436873906,153.161148908629,0.515664483148161
10.0625466237802,0.0220932541297908,0.084784300323013,0.241060464872816,0.814851183268464,0.734681429414355,0.600673375044725,140.034773019052,0.610132950602287,0.548112997947863,0.0300931488476446,0.0346341482750294,0.0566798685727378,0.0836341190998473,0.128738975651917,0.209654818875685,0.293308796409256,0.210187632592614,3.26637598605335,4.70132958728309,4.64883393652197,3.95136156603388,3.10033757895445,2.3485404877014,2.52861657804682,6.75593603284796,0.629071678019023,1.17721274467928,0.79305070010449,0.534616332724875,0.396018185313177,0.234763142487105,0.177126667845078,0.337209960756084,153.792817970971,0.534946597148862
9.92876397099319,0.0216237967562587,0.0890364158715098,0.23534365234366,0.816123388403925,0.713198094059383,0.615872499213127,140.054572125784,0.616143985815522,0.560709262686679,0.030101473749899,0.0346476638233007,0.0565367536805551,0.0836338843482858,0.128259277008032,0.209990877513939,0.293201359264366,0.210312716047962,3.1964698382709,4.62829113220823,4.5414450003609,3.93246767475239,3.10574194773173,2.29481807181833,2.45144838050009,6.69470277851127,0.705280292439126,1.22471807355148,0.842690590265873,0.577989865693813,0.412355926050131,0.24101863984611,0.186975855028809,0.361998458594862,153.588601937464,0.530274935566061
10.0467209430792,0.0244631218896189,0.0874169642702212,0.234226075066669,0.813486351349786,0.715547459969706,0.617129542914627,140.543626240553,0.61044536002756,0.571924993488567,0.0300613589686757,0.034643003006008,0.0566099268649524,0.0837441420994206,0.127158797265261,0.210187869302034,0.29311088147297,0.210782852190719,3.08588733285564,4.73494444189054,4.62001305591074,3.9222983370203,3.14282177025219,2.25855065095895,2.45279514104001,6.71703429160077,0.690211158801992,1.25093615363593,0.843398220848762,0.583306026079305,0.414408921250143,0.232478799220598,0.190115015285818,0.35945503713289,153.593880731312,0.563422424256398
10.0700424338185,0.0219789282121326,0.0844841605224679,0.233373586830204,0.818371310497807,0.70848016629253,0.617183720353187,139.126628989769,0.616945748538368,0.583485443968666,0.0300398806012372,0.0346189022651714,0.0565495113572255,0.0836503434089158,0.127078384292539,0.210629933207495,0.292761158297098,0.21069110934445,3.18014326212956,4.62555042870514,4.60763625968222,3.93520709989403,3.11256622135059,2.2741644138117,2.44467171081163,6.65919429750904,0.712110172114501,1.19378674221868,0.801151577378655,0.564982757984694,0.394675341431074,0.240717322677277,0.179143629697269,0.343393633535874,153.833356328786,0.551286367106611
10.0267175501405,0.0227904245751974,0.084400519354009,0.226619710657775,0.814613847286648,0.732354168013757,0.621521761343141,136.888581811004,0.62099291540011,0.570312933151696,0.0300628231979274,0.034616644882755,0.0561907867234252,0.0834710350141196,0.12695080889018,0.210710277811775,0.29252157722723,0.211055628218807,3.17372756596123,4.66511577501719,4.59668509940642,3.99247198259716,3.12242301120398,2.32543760574589,2.44831692632334,6.76499349736444,0.638188984072979,1.21910554086265,0.814139391043375,0.541860408137566,0.392636866456642,0.236840280235169,0.17467616594392,0.336941386702504,153.80088832063,0.551780470457243
10.0616730681799,0.0225990684251863,0.0849442044233371,0.216497717211507,0.819435264946214,0.725770836183445,0.623202908847082,136.169904076994,0.614927776445549,0.549716957849581,0.0300230835726076,0.03462482838841,0.0559559901759718,0.0829635976845451,0.127078332606164,0.210648862662822,0.292999285464617,0.211080516412346,3.27256316411492,4.81508275888149,4.685154798883,3.98727438699375,3.15866379653895,2.38292945926776,2.49579325897679,6.81420506318015,0.744686018203717,1.26666011508832,0.83193710679482,0.572701970659417,0.419020430881935,0.240820254459749,0.185660014329852,0.348717267006049,153.200476821497,0.538885963178263
10.1161069528756,0.0245724651852128,0.0844345892013516,0.221662590970895,0.822947751523962,0.723046940273549,0.611287976469278,136.160431528514,0.620233859621366,0.538428461981006,0.0300370297478786,0.0345980543599818,0.0561492890589123,0.0820874732093168,0.127032503467715,0.210134498048269,0.293088220109722,0.210649717453551,3.20254999715355,4.86748609948039,4.71523218791593,4.05700190888058,3.19586088177071,2.37764280606499,2.53659599140465,6.97071025573569,0.692370193163984,1.24311556682,0.84373064282973,0.585176555476768,0.417062160919127,0.239096469115047,0.188339580324973,0.358497645846875,153.896946802861,0.514075196614773
10.1393987044653,0.0256434186239058,0.0852025072848634,0.229730606183572,0.817600370320159,0.731228428692126,0.596932010436389,135.662309386749,0.626813541782263,0.541716410758121,0.0300559342187487,0.0345368946071262,0.0564875540845542,0.0813429738518391,0.127187507976204,0.2101674591448,0.292813101873597,0.210738332026823,3.18986094309235,4.79191181320885,4.7642966993518,4.02681199341803,3.18071877014361,2.36121315042566,2.53041389973254,6.9035152291989,0.763746954805711,1.27514901151901,0.851302113618366,0.580934005573612,0.401983782972684,0.240192040423514,0.182740538068973,0.353371181522007,153.681741663276,0.509468525450734
10.2467828497416,0.0226137367670721,0.0858454380802306,0.225229625811108,0.809891224063089,0.725739205005928,0.580034266490744,135.827168964105,0.613592454547361,0.541652068144665,0.0300849758623434,0.0345397859810434,0.0561301236760201,0.0811607696961579,0.127413290681707,0.210297649647468,0.29291629490915,0.210604422120915,3.23704273021941,4.66554775323795,4.74411771234381,3.94132386611213,3.16753238766993,2.32691813282774,2.43630322338551,6.91826617831426,0.862197585673319,1.35989794388339,0.88367143585098,0.619001847849935,0.431854848609539,0.256000056944866,0.202484858938419,0.384595670521869,153.03050469441,0.513660526876796
10.156924207336,0.0219640170773508,0.0864882972219203,0.232330943801517,0.804529580826217,0.732376273268656,0.593411443121682,135.534805477877,0.607797346918374,0.578724030197069,0.0301242013019243,0.0345101690491194,0.0558888897618277,0.0812346537783663,0.12800053009688,0.210613374362928,0.293125224490598,0.210037156303068,3.17256287676963,4.67246492558643,4.61006299649289,4.02939448382607,3.08513175304756,2.31450900861212,2.4738978963339,6.79208495504891,0.794282369019434,1.35209280788607,0.889320502798206,0.587103846682279,0.426154851452035,0.250507944148137,0.199484744191468,0.367737591196178,153.771237040336,0.515001959716358
10.3153933750928,0.0169919868926772,0.081503257662025,0.230314195110937,0.806471200813652,0.728058019483597,0.582457516284602,135.216227519905,0.610842822290416,0.606119212643792,0.0300769381658605,0.0345132610816408,0.0557567720845202,0.0808498983447118,0.127860666410886,0.210712354919303,0.293266930662049,0.209539498045016,3.19179677899869,4.70664852733809,4.61215435926073,3.97639983236616,3.1392416073409,2.32630448063577,2.45409725859776,6.67504690492639,0.742253127396047,1.29439600186753,0.895313530726985,0.612740086189749,0.421464935925137,0.244740680150844,0.189528230923004,0.355000432128776,153.681131697284,0.505057415070625
10.6186830744112,0.0188978402630628,0.0780403825807219,0.235765453961263,0.80428242312329,0.712083743457646,0.572366716929375,137.077778813247,0.605018938969678,0.612337196472278,0.030076950576881,0.0345060518380123,0.056010657989644,0.0809280568473866,0.128407771740573,0.21027851481794,0.293041891565791,0.209743660509272,3.22312139504662,4.72481714722115,4.6772074836192,4.01715877355114,3.14944890505273,2.33049110396639,2.54217490129775,6.80358967690683,0.84206623736255,1.29662407803418,0.885001369085316,0.619002266918514,0.417410625873589,0.262426608796399,0.195093687165703,0.368767825654532,153.809453859978,0.544299596223869
10.579306138038,0.0151041805587145,0.0834862747780663,0.23308533106825,0.800744107845805,0.713273050386006,0.586192022888973,135.569321600109,0.597565813606075,0.601591957344935,0.030075845686546,0.0344615916510206,0.0559930010554855,0.0808768569035582,0.128085700105838,0.210037355127348,0.293452511248165,0.209862289100773,3.29478884631171,4.70766609325104,4.81496436163594,4.06185477172346,3.15404045241869,2.38567255279176,2.50495132836419,6.88835103718536,0.879174712035645,1.32624754706087,0.871332675949233,0.621870899303639,0.430491259242029,0.256350739533519,0.198475252591057,0.379335967097965,153.523160833626,0.514764511622642
10.568117243678,0.0193013170260785,0.0871294284644925,0.236014638689466,0.804983943719076,0.718827462064839,0.576829055837144,136.138385947256,0.598579864724237,0.60386916562391,0.0300932400026353,0.0344337736729877,0.0559152435304326,0.0809275838372589,0.12817146585806,0.2098644163418,0.293867838728307,0.209662958516487,3.29294577601849,4.90586576708857,4.76396352413192,4.12241839497525,3.15216182145109,2.36197815803081,2.5115751441155,6.8654889126516,0.900548002134181,1.38143192582286,0.908969554976243,0.620184083907982,0.451273139603832,0.257061474086857,0.204433291195206,0.400571575373181,153.056695919381,0.525852672874718
10.5274660071074,0.0236326948027518,0.0861644360472135,0.235159428010606,0.808110131943769,0.711689226653641,0.549790961589264,136.940569439124,0.605332450883658,0.621303099795566,0.0301530282822985,0.0344167667676441,0.0560704140713206,0.0806781397318545,0.127980035006881,0.209876957156063,0.294019588437981,0.209792108563662,3.24212893197774,4.80844688471269,4.70447269428019,4.06921560044148,3.21839638222763,2.33970503895742,2.5485106323706,6.89092917673542,0.890547191030477,1.35981450134627,0.909201523097832,0.629200167656426,0.444339789778503,0.252048757890098,0.2072938732163,0.392720585465745,153.307367413145,0.527775141435001
