"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
9.19711229700121,0.0365000953269112,0.114927547405612,0.324731687429545,0.479390386455263,0.955577350666422,0.860804097751543,139.218647230313,0.824939118273212,0.54415592721023,0.0299738340939278,0.0348331596270719,0.0533299054022439,0.0804948831675702,0.122794140817848,0.205630222739019,0.296498179248155,0.215941202914201,0.788102539273051,2.64655617017916,2.74305058477685,2.39352617768642,1.90580571643946,1.40618617509523,1.64869845166011,4.28564173177778,2.40638855574667,2.2307338043354,1.66249488514199,1.21912792437574,0.853436656611794,0.577392177347027,0.462537394603891,1.09850578534131,128.826551700865,0.836216846247218
9.14252905521461,0.0372079460622038,0.113066402069314,0.32765046627608,0.48323291587662,0.947664676706393,0.867535383693701,138.102208862526,0.826006092602838,0.53163924435527,0.0299799345538329,0.0348484451244076,0.0534061190036468,0.080502772671688,0.123176075815465,0.205845256501692,0.296095593307363,0.215991179787843,0.800374889273304,2.675383613181,2.71450246115664,2.38854432614667,1.93215219952503,1.4773259271629,1.62348976751072,4.31164737809682,2.49150299213371,2.27219827952672,1.69690965434362,1.21962014325625,0.913156440965809,0.546138963555309,0.472273390066307,1.0897383128179,128.426501262887,0.870687918640369
9.04487589583906,0.0386651405624321,0.11340097637352,0.329482286998584,0.501481143046418,0.945366700828117,0.8646946363298,137.583953265251,0.833623436707078,0.510675523808357,0.0299909666805209,0.0348603471383181,0.0533437212478198,0.080552189785546,0.123108176107624,0.206260064814056,0.296219723228475,0.216244389332597,0.800458368608344,2.67649972455,2.71732833837188,2.41839055443211,1.93114105705375,1.43044705400947,1.61496990939331,4.29120757305771,2.33112061559095,2.31242093946263,1.63287904718577,1.19839749615331,0.88073765323304,0.558056688761477,0.458937050906593,1.06172013075812,128.216444915132,0.848408552278104
9.04124589776128,0.0396813183933029,0.110055373780392,0.329942001450223,0.515977281766976,0.951300246633584,0.867277732225016,136.362506726312,0.838585667889733,0.521683838485533,0.0300017546893433,0.0348748078123117,0.0532985579659614,0.0807360395587311,0.123339586944016,0.206209295850839,0.296090236500157,0.21654173553979,0.809691547085026,2.66847487825092,2.73558833090404,2.39516348436653,1.88476919577894,1.4316068214975,1.60669456508734,4.27493403369052,2.38459127411447,2.29677472031586,1.6612294365374,1.23657392504784,0.87373813333281,0.582568493084526,0.474882187222303,1.11167457869345,128.943588186478,0.827293919877572
9.11681156629987,0.0413442115922644,0.111438059348349,0.327531056335325,0.528060778123216,0.944455168752703,0.871088549599191,135.601952242292,0.829850847907951,0.513550590086981,0.030021747927655,0.0348686928221829,0.0533172323716227,0.0808949381690055,0.123790507600077,0.205850182273142,0.295662253868403,0.216419061513845,0.748086118708903,2.62108090093655,2.71434506955968,2.36378463212759,1.89559152404037,1.39912841312975,1.61887403932841,4.23163731759385,2.40886521225448,2.26078155786728,1.63189699192608,1.22401283006277,0.887823663051283,0.545542347676643,0.455969194405712,1.05325599847093,128.008373541902,0.826550142370759
9.15256963478017,0.0395535809167656,0.110454345112228,0.328798948057508,0.537635846260088,0.944478211444256,0.868758335175154,134.638904746748,0.826323829891098,0.510031388441799,0.0299938813368067,0.0348888411543136,0.0532855302455712,0.0806214725490784,0.123814431153511,0.205235637344758,0.296132708682228,0.216454292599554,0.761228997839293,2.51903124872064,2.65657472587243,2.35659421127466,1.88253112135589,1.3756840608818,1.5929388953092,4.28115498564009,2.36756090771606,2.24257341863149,1.65656119079593,1.20047302750593,0.872785370907002,0.557371890520793,0.471055472775813,1.09338775234703,128.404717465832,0.847265556717164
9.07492878686731,0.0391230351305937,0.114264511328052,0.325912435235874,0.530098166360897,0.932742741718749,0.880461019456668,133.981253579172,0.817623156591282,0.509324321304681,0.029951792350078,0.0348800461294241,0.0532939267358835,0.0803606184894317,0.123732833515511,0.205120161411596,0.296376499576202,0.21621917048975,0.764187172829342,2.53842866290742,2.60253587547559,2.37490207679495,1.84490299531278,1.37974123929965,1.57455602284082,4.16735285497743,2.29763323957229,2.23271242479089,1.60605072851006,1.17946387788798,0.84224524738445,0.54022427771555,0.431751110438898,1.05334728310018,128.32576706122,0.83554658902515
9.1002382566573,0.0395548880971946,0.115092337915572,0.325559078126285,0.523570095776503,0.936558006649127,0.867234451384004,134.868157250275,0.813257524262292,0.511882151539291,0.0299384363971631,0.0348727801484781,0.0533006499878704,0.0804564652958256,0.123948297617536,0.204909173664965,0.296353148001372,0.216452761150264,0.74316750672161,2.54089844178501,2.63189476948489,2.3426272982651,1.83676305366204,1.3833672766881,1.55818589281757,4.14859407289722,2.32602831481619,2.186597963453,1.64586301861546,1.16699158724573,0.879907958651137,0.529316432507952,0.450129448458421,1.07848770530009,128.552504037743,0.862935577587254
9.04770895533189,0.039186170704084,0.118445373377705,0.324975196248037,0.539551230157581,0.938677729308805,0.862115791169457,135.224776575025,0.81916679913208,0.509917439910552,0.0299510337877141,0.034898839897822,0.0534994385649822,0.0802750811681037,0.123994951218646,0.204997427277891,0.296431720765573,0.216321085884762,0.692024326143986,2.57882564083493,2.63569851204665,2.36419475687646,1.85074382441229,1.37410588033948,1.55482665273129,4.19256116037794,2.36885095414978,2.23072535250022,1.59313059222909,1.16357931869503,0.848910690219047,0.533108862812231,0.435736498322363,1.05001736063911,128.52710852451,0.793894124238218
9.03811972491575,0.0380551123883858,0.118320996999692,0.327687797774244,0.541579676784424,0.958550501189075,0.864874591894256,134.745967939602,0.822592534079205,0.531756766248389,0.0299493604205857,0.0349195797427563,0.0534829770384733,0.0801761242117899,0.123608908566962,0.204489138870329,0.296054890246459,0.216667498228703,0.682494570436197,2.54553499234144,2.69987261081219,2.30058934765698,1.84125899335662,1.35515658097431,1.57855189448906,4.17596700313053,2.26152627737905,2.18059850462232,1.58025900378753,1.13775878731639,0.837746070812665,0.538141432125448,0.459921729814758,1.07928684169222,128.047561110114,0.81010932641661
9.03183563198563,0.0365544537884889,0.119725640308569,0.324284310065185,0.546172128352235,0.969162801137339,0.860306297338743,137.912590972204,0.820544245896153,0.545569707664271,0.0299388391664639,0.0349378872013551,0.0534348102343262,0.0804036623030835,0.123593094501706,0.204363460251169,0.296120614796769,0.216592437526399,0.713931651510299,2.55624756447388,2.67901365010417,2.31795671208391,1.8989160313616,1.40378407528396,1.60520570077864,4.22023148959273,2.32444478826079,2.21133602047943,1.58456618885023,1.18230207973653,0.861957565787377,0.532690709756411,0.450238299206798,1.06956931682238,128.070369079839,0.860623189130911
9.08383388440243,0.0359811419783084,0.121493524152177,0.328756089719009,0.533284115309329,0.975764531270904,0.878513681255786,136.149154325653,0.826790068876096,0.560329058373965,0.0299367385928126,0.0349317054176438,0.0536845589408718,0.0803565728297731,0.123414795485955,0.204133599899199,0.296209382718132,0.216568705639238,0.699175673148475,2.57357685752461,2.69485226531838,2.31515513693073,1.87398684967755,1.39660463510657,1.57630642245971,4.2174877708919,2.41137295439894,2.23002289628491,1.61981556363412,1.21789318442317,0.855155899243153,0.552488715325116,0.461843947730817,1.05777751317326,128.353891773307,0.892258611867655
9.06679995792576,0.0373971064052693,0.121944734588284,0.330927074711999,0.516775503684909,0.989410681977695,0.874404958672889,137.586447986375,0.830278809681943,0.552055192286901,0.0299271419325248,0.0349446566421525,0.0535232332012373,0.0806371946031747,0.123465164433462,0.204378419080438,0.295952792383208,0.216585380934449,0.721490111885182,2.55840165655044,2.616666414202,2.31368161509124,1.85527753871547,1.39205924981474,1.54286430465202,4.15866325336576,2.36664253611088,2.24391731469467,1.60555919751411,1.14980258779756,0.847670908859716,0.535624414764556,0.459121885879409,1.08978281255998,128.044712511115,0.917411639448934
9.06421899893648,0.039378426523474,0.120837957703387,0.332281105110814,0.518904684744807,0.994076905784993,0.868294644448628,137.633402535166,0.836847100109648,0.561313351225114,0.029947630742099,0.0349500121913672,0.0533030650832093,0.0809390202461491,0.123863221119954,0.204268816094345,0.295510500009026,0.216779542969832,0.668276922628977,2.48447906699304,2.56735017633408,2.32121551519489,1.80908729275493,1.37369405568167,1.54922965534752,4.12025978601113,2.31722884533119,2.23538967097505,1.6300981977885,1.18206087658554,0.873201051523149,0.54782775043157,0.464263835987937,1.08634271142692,128.243949800709,0.877365943082855
10.4371054775914,0.0256543991496414,0.103206398232193,0.281266654367562,1.01412780439551,0.895644101816118,0.608140246391288,111.694031792557,0.830142483819902,0.695858021091862,0.0301245291619111,0.0353773003193626,0.055372420654591,0.0852961456107198,0.121913588573439,0.205480128939981,0.295585053009037,0.20795377858862,0.528943689722114,2.35743376114514,2.42853217185389,2.13170020859575,1.72543736588493,1.25746505197423,1.4464634381521,3.89618106248294,1.45315309300884,1.66910470836488,1.21013264087937,0.877687331415178,0.594544085584797,0.364296297022678,0.334255849236329,0.819695376598146,127.542052070405,0.719332779044893
10.49874592437,0.0262091582303484,0.103590042907024,0.279201006280085,1.02563659754946,0.906946556636603,0.604407124604884,112.175919113315,0.826061723917526,0.708739400971852,0.0301560286142412,0.0353595353899813,0.0552519175437893,0.0853650849383998,0.122053883584186,0.205520359517827,0.295857911756403,0.207955655416217,0.573079447331913,2.3537832755491,2.46012230129598,2.12634947234368,1.69663496583157,1.27371070406131,1.45251450930338,3.96356983485904,1.47113726012195,1.64323272222725,1.1624911765478,0.850716994296322,0.620250598677906,0.361561821742482,0.325874539626012,0.777939691116424,127.289621488491,0.727663986472848
10.4752797161391,0.0265770680441203,0.104679632547406,0.273510697280792,1.01274967992158,0.903089427954642,0.607177552674297,112.317785784658,0.826059952585401,0.701258794059711,0.0301921312745483,0.0353507974413846,0.0551856483009318,0.0852564838439039,0.121740050591237,0.205536425427589,0.295926434095045,0.207879723100363,0.512661276945665,2.33629137248779,2.45225169855002,2.08540458805677,1.64621655341903,1.23799625251423,1.43586901941491,3.91385683814687,1.49813619423309,1.68236161027153,1.20363947470826,0.852346783335999,0.613190639979115,0.375858327390146,0.335021413740722,0.787993383882126,127.642833799438,0.690884210913885
10.5448844760106,0.0257048688187593,0.105060682396712,0.27107047438747,1.01828097734364,0.900439168359933,0.609953118283375,113.325359679112,0.821874150031478,0.708116442924763,0.0302003464172374,0.0353342769620963,0.0551992037872149,0.0850801226328874,0.121787521734067,0.205431252869159,0.295934026949545,0.207668099948029,0.568030370618611,2.32095603174757,2.35856594899803,2.0750907352902,1.6676436554418,1.22981420520756,1.44907959395225,3.83379668183982,1.4355322813959,1.63458978991653,1.15565713601717,0.844558149851173,0.607923971084484,0.344423533513117,0.323225984727656,0.800478832024729,127.771246992749,0.717178056809472
10.5431804641988,0.0260855250795733,0.109597855743098,0.27555219532014,1.03765270760278,0.914914487856962,0.610936940616402,111.863299040585,0.811853975876424,0.700125095783982,0.0302129992251731,0.0353117319506343,0.0552995647425975,0.0854698511342965,0.121472834018699,0.205581665474727,0.296153058103439,0.207797895325093,0.551542040339656,2.32158711820804,2.3742037674046,2.09370518436376,1.65898256140501,1.23607449455256,1.43789020610656,3.80881856062574,1.39999961623115,1.61382406477641,1.15889167011486,0.803436672633862,0.577608903917196,0.354006179026264,0.333557389142001,0.784024392524731,127.899996592679,0.693723703792113
10.4854167717796,0.0246239295881576,0.10755780853649,0.275756385928042,1.04273063453667,0.921999774011022,0.599829856212644,112.032190581113,0.810123734272647,0.706106399987226,0.0301962068897995,0.035285846011041,0.0553590334548837,0.0856151321149816,0.121887009896716,0.205714010215122,0.296164597547349,0.207819479831548,0.564253829392715,2.30368408477962,2.33747558552625,2.11182576054548,1.62951666570104,1.24450681469925,1.39900873168453,3.81016965228728,1.31840082972008,1.54233146663346,1.08912393885045,0.783848561269708,0.542010570729872,0.330683448223098,0.328683756030155,0.745833761897954,127.316378371689,0.698485558147127
10.4388628595096,0.0251040397197671,0.107976896981127,0.275096117621413,1.01510734776385,0.923771265906913,0.616025174078093,112.585483403704,0.809086982083045,0.711363356525815,0.0302015518717905,0.0352451294259925,0.0553646892877278,0.0851983772287392,0.122129077754409,0.205655610733696,0.296404068662586,0.208178262173029,0.536577263377699,2.31713890614271,2.39374743752852,2.07287269520834,1.65448383638866,1.22575415384066,1.45560292935672,3.85045789949164,1.30884126459665,1.53077806835937,1.11833232965535,0.811278043506076,0.547529650607949,0.335694701407981,0.310375265267474,0.743691868016839,127.015471478863,0.688823078014882
10.4687811047049,0.0232445729031437,0.108626887323831,0.273824425050658,1.01904504176313,0.928185975270182,0.620033316288077,113.728761079142,0.802985894994133,0.704862009834177,0.0301983434474369,0.0352509677899812,0.0554694829281618,0.0853192928478939,0.122244408883041,0.205730370964388,0.296270509194303,0.208407240874302,0.52343380183083,2.2883797312175,2.38987092642146,2.0662862212234,1.61698081019651,1.21855248832472,1.39552446450014,3.82533059929985,1.28243029981998,1.52784444076397,1.0748956461385,0.756795923638435,0.532196000824204,0.326173705792266,0.302145044102072,0.749229068349057,127.716591964539,0.724660729939723
10.42896163051,0.0238588066224967,0.110360456437851,0.275813673591952,1.01262142681896,0.927656814089781,0.617695344672953,114.785580580707,0.802080295861055,0.696080428167279,0.0301891442809795,0.0352465612585223,0.0554558989580652,0.0852353470860954,0.12200012904101,0.205730934863126,0.296205339492541,0.20829848305226,0.493907450668797,2.25623443851997,2.38759133612788,2.08151909085705,1.6251579722776,1.21857611385459,1.43189244305377,3.73416211829623,1.22179045713361,1.4904613328853,1.11019793645395,0.762150576872248,0.535384390818407,0.322215379643184,0.297954421791793,0.734249815727703,127.147569601412,0.7386358191138
10.4847446526536,0.0226986132244679,0.111702708625685,0.274707643207959,1.02693406767419,0.921577873048005,0.625552613837862,113.406963519142,0.799814393365995,0.703119381649318,0.0302238096252053,0.0352634902183532,0.0554356334839099,0.0850728845524127,0.122087877441321,0.205698907277367,0.29613083289944,0.208168228679545,0.566380132690017,2.27360107901876,2.36057242939362,2.03483052425116,1.6529190244314,1.21316828366003,1.3827961766484,3.8233117618495,1.21915542107041,1.50451583267813,1.06872581689467,0.74389110860232,0.520197969498053,0.314645120965947,0.294200233125381,0.737273263466238,127.860960290668,0.700560849066975
10.5007182174558,0.0246765445223753,0.109662696674608,0.270753899016748,1.03144647103592,0.913028790103925,0.624700361672674,113.597224740815,0.796101953963981,0.703640010500314,0.0302168086024965,0.035272349340314,0.055352995786125,0.0850632950672871,0.122414923001356,0.205904415843434,0.295973858457473,0.208367270665419,0.535210902630898,2.3310058111415,2.40947470383066,2.09951072012706,1.65844751418844,1.27945402199311,1.45008926401101,3.84048694376627,1.26093370650141,1.49826199820569,1.06363245421344,0.755703396701,0.546295279148368,0.328144989554425,0.294211250115173,0.747749311702167,127.943669518263,0.727970493385847
10.421497099992,0.02614362673642,0.10919155746247,0.270945761527697,1.02795423198415,0.90872441573622,0.620235502224852,112.795914902265,0.798148741244536,0.704189623695821,0.0302372733190549,0.0352664845116635,0.0552024290595829,0.0848411649694917,0.12267949061221,0.205802399585534,0.296179550853627,0.208186528581302,0.547505865132394,2.30983104570199,2.40349379944378,2.09775652922723,1.67051892862524,1.2249674498409,1.45446719679214,3.850728627162,1.19723935046638,1.49278862668427,1.08837966702189,0.786671237050045,0.529355448551111,0.323565034885068,0.297648346278379,0.722231599105669,127.625160447235,0.707890005240745
10.4689555224258,0.0251441427586018,0.108115666573829,0.271540947968232,1.03047876533205,0.912524546616014,0.617034582440921,112.656034736587,0.804990513151104,0.704429410691095,0.0302861890389139,0.0352776231159896,0.0551141191570778,0.0848351394560334,0.122599342261832,0.20593300052977,0.296352682406456,0.208093032595586,0.556759301843499,2.26712328235992,2.41951299339313,2.10151535619302,1.67863249394598,1.2438533301794,1.42992684135877,3.86293924640189,1.21500797253008,1.46449249699266,1.05143920759346,0.743578233368209,0.539803083607569,0.319689141511997,0.294777254023107,0.710036371146319,127.615705955672,0.675436204862024
10.4953668985002,0.025460792845941,0.105354317357271,0.273527544065404,1.03334509633549,0.911782268647988,0.616718705056554,113.259100945853,0.80375955818176,0.69877205895914,0.0302778966390306,0.0352822978482331,0.0551092682714257,0.084718373550158,0.122643732553092,0.206025598362032,0.296597815438414,0.208059673727726,0.587771457632854,2.30856844778195,2.41270371383172,2.0540871399622,1.63125483281326,1.22738356874339,1.4341651531546,3.80980607439029,1.19407184950018,1.53375154762461,1.08318947481976,0.777882098560065,0.556189264268285,0.321366550887448,0.307399577992808,0.766306932833916,127.773806057901,0.70661379956447
10.4482758936067,0.0227034734561539,0.108541432751313,0.272915360240722,1.01963185638239,0.921466490265057,0.615029007698849,112.361476200012,0.805550891119444,0.698529665854496,0.0302988822289742,0.0352810578482311,0.0550511202375011,0.0847065015533412,0.122995773540101,0.206156930750422,0.296837432565229,0.208070712221836,0.630501248316403,2.26657083431087,2.41030026814245,2.08670271419943,1.65926640297213,1.24350643607009,1.40580705462516,3.87671262747936,1.30067821860607,1.51669049745248,1.09633126379574,0.774207274925032,0.557061241227687,0.321451628304382,0.305039533389659,0.73814457904792,127.099379946328,0.705247350942159
10.3540786637952,0.0221266764939101,0.107066702767413,0.273329301164322,1.01986264169209,0.927912498685744,0.618694749400102,111.508692068264,0.806357237122727,0.693600959464753,0.0302698769054254,0.0352873052037782,0.0550407268288686,0.0847926068731521,0.123282656663858,0.206004232379476,0.296765576978796,0.207896608969402,0.580976433896339,2.33280416680088,2.50777913390945,2.12830282364993,1.6980384046043,1.28754845286387,1.44568025373743,3.93628865792177,1.20672393312243,1.50567120838298,1.07440245110293,0.783436699997113,0.537858730456663,0.334441508117189,0.315345034213175,0.738187689532691,127.469248837593,0.70412340106644
10.325390312468,0.0207311432095589,0.106398604288241,0.283343456109965,1.02523809352342,0.919236620384243,0.618187722265573,111.039843780888,0.807922253076414,0.686318875962934,0.0302494054715206,0.0352858216471738,0.0551029060814529,0.0845533303166913,0.123279374563707,0.206092149295906,0.296676324602921,0.207695448936455,0.57502964551435,2.32640504775777,2.38111315514767,2.10394946056452,1.67510912997295,1.25323687477511,1.42872182882471,3.80888843868588,1.29334956248313,1.54203366467004,1.11355805599161,0.792779492126294,0.576162201312095,0.34518885866428,0.314999501526862,0.747829098704291,127.586074836188,0.692237068803168
10.2931150918211,0.0211309481389818,0.108092574029104,0.286230085159688,1.02419041751359,0.914934387269837,0.626839186432256,110.377155036586,0.808380353943254,0.674827379973984,0.0302709491307,0.0352826169047592,0.0551116532997418,0.0846764613654162,0.123481668385228,0.205769389364765,0.2966227081407,0.207572418924027,0.570820070289708,2.31730458599224,2.42670052954127,2.12126299544642,1.68303827862679,1.27366256328098,1.44867359103601,3.87305321849944,1.29180393189938,1.56084408120265,1.12354849391646,0.810078145027573,0.563460278771545,0.337321949087033,0.31583755223974,0.75430947243283,127.726412400715,0.711641157553702
10.1933535565054,0.0239044939719468,0.104587805587856,0.28019787723585,1.02828402316111,0.921762018955621,0.634904037418392,112.773992264902,0.814333943072686,0.675196270392305,0.0303019821692911,0.03530332429055,0.0552496686370597,0.0846007962398504,0.123677032586995,0.205754299341219,0.296507523459779,0.207429525560703,0.553203624874957,2.27998963025449,2.43513331589386,2.13886155641237,1.66044442731976,1.27033798068225,1.45543439406629,3.85237419104031,1.2681878807164,1.53003117392199,1.08686948937372,0.768997935366966,0.566628725868567,0.333550495399363,0.305554641032033,0.759497538861486,127.09617931761,0.715092279719012
10.2512285030196,0.0263326798507432,0.107184076025048,0.28183741259684,1.04170360217981,0.925567839891347,0.632826724334004,110.567063470469,0.803339337906351,0.67811298016414,0.0303106226062011,0.0353037003359782,0.0551809180500726,0.0843333256910493,0.123625738726493,0.205832648761637,0.296270018191279,0.207335810778564,0.575560140619564,2.37143970796594,2.42939467383772,2.14633837067369,1.71078293175245,1.28081705455283,1.43569883473337,3.93706112753589,1.21137005884782,1.53475028326977,1.08944730849829,0.758837297894136,0.556341008873971,0.326591804436851,0.30737705838518,0.74157177860411,127.258725211371,0.69468278856706
10.2953037398755,0.0276028510086893,0.109022959154896,0.285417814003465,1.05944785229656,0.928980987254157,0.6357778056411,111.073466455179,0.798584405827816,0.667353366064205,0.0303127686469345,0.0353074063054806,0.0551711990553068,0.084316185766843,0.12367651031954,0.205681695055921,0.296066233321432,0.207323301990087,0.614907021923955,2.33872523831657,2.40558487912972,2.12183366531395,1.70559985287707,1.26842540812439,1.48028988964006,3.92094925863994,1.21228887290925,1.52538939687807,1.10099472985436,0.782455409998023,0.541534752234427,0.341602717258788,0.29730551062933,0.734158955146666,127.638769223066,0.700648961954468
10.4178852474276,0.0278195851256873,0.109162246946661,0.283283310401648,1.05072310425124,0.917886933092786,0.631274539247346,111.056097133876,0.795001315398577,0.660767647563557,0.0303229154269253,0.0352821999562539,0.0552378833711596,0.0841464251797427,0.12354422783952,0.205748810165953,0.296460140655384,0.207716420654983,0.58901270166889,2.36475079267714,2.44747613801917,2.10917970473675,1.68416681117636,1.22913915430399,1.4673368048245,3.95277063413689,1.16718107188008,1.49588220384476,1.09414574487572,0.777539921787414,0.543231374285947,0.326498133829412,0.321563872779951,0.74219373896886,127.465146261385,0.699736450739673
10.393518324073,0.0282866620457457,0.109363718709062,0.282261300386487,1.05471982030581,0.914997152962263,0.632620745191829,111.464113917918,0.797878498896641,0.661293682822537,0.03030891880899,0.0352780790453952,0.0550916082141962,0.0842067822741541,0.123273205281187,0.205803627225143,0.296661517513153,0.207786684267008,0.55859284928391,2.3959853702478,2.49583937367797,2.15393825649815,1.71712987225427,1.29467718294767,1.4870626823409,3.99661454996912,1.23765086711755,1.53934089928732,1.11730596578305,0.793871790304263,0.56310706702381,0.338774523195588,0.299056971146847,0.755306206337702,127.933451999951,0.731223259525795
10.380148579748,0.0285109446821336,0.111665538603158,0.28219222969646,1.06228792000719,0.917798202674098,0.633586298305878,111.430194592278,0.795335560356425,0.657966134369318,0.0302944085728915,0.035237148563825,0.0550978072209771,0.0841788935305491,0.1235228723922,0.205933837103672,0.296352877068466,0.207785000009075,0.59851095857158,2.431974347361,2.50054911775217,2.1751469992179,1.72882473454249,1.29899694471673,1.48968883623359,3.97990590590775,1.26385013599743,1.49152163621956,1.0695481519997,0.781054513650652,0.555030534726347,0.345564907938245,0.322208132324549,0.762949881789066,127.213197512939,0.71606251699093
10.3368374295389,0.0285883966491316,0.110535912808635,0.280111469819782,1.07813045017299,0.91578063541123,0.635074430006839,112.877775641947,0.79566726391192,0.659844819778062,0.0302811442629276,0.035252779317091,0.0551209183536808,0.084101507013744,0.123580824707436,0.205949672975219,0.296488003502013,0.207842417599351,0.622745921106735,2.39421332223089,2.51766420863313,2.18120805491284,1.72025687352712,1.27427253849922,1.47966863852473,4.0490185486133,1.24289560562168,1.49670592403288,1.09289110357072,0.783194148059539,0.557380948008063,0.330477711503622,0.296433682137507,0.751513202899872,127.806596202671,0.721709861614067
10.3488637355005,0.028580565736707,0.113433750185397,0.284217285350409,1.09420595851077,0.916758427027904,0.641945660622717,112.185006205845,0.794160352724685,0.66091732922129,0.0302547269584396,0.0352337148985039,0.0550984655511488,0.084168853103268,0.123396580700156,0.206254247414963,0.296644785014269,0.207719934746399,0.668241578808983,2.43935476002768,2.52289222448891,2.19472295933372,1.76000687396354,1.30181905863981,1.49623881299544,4.02764214738533,1.27367263717761,1.56603037947987,1.10402690949904,0.79823649990414,0.564575928749136,0.353554494412102,0.301011282930606,0.773865278779203,127.396132828077,0.698364755116904
10.197226898093,0.0272168911092881,0.11278872641792,0.286404908480705,1.09169157560033,0.912253579262423,0.649359652776871,112.228788173479,0.792821077885144,0.662279993850898,0.0302728445521784,0.0352406034927882,0.055157942545319,0.0842629205547725,0.123211864579829,0.206165157519941,0.296506688451008,0.208042868870032,0.647511370770902,2.43420193325736,2.51869117614042,2.17521285395182,1.75310056038517,1.30851373502057,1.50247853633044,4.03465128085242,1.24017229262555,1.54124672805083,1.0915688608063,0.79840629832501,0.555885975733503,0.344676091188724,0.304387781033107,0.733957544668984,127.422303469301,0.711147829432216
10.2296029956853,0.025411160344594,0.11426321124758,0.285220592495485,1.09296845884595,0.900791357527564,0.643805283352815,113.036990199913,0.800135040417221,0.667828480068879,0.0302788357231206,0.0352522319331059,0.0550711715708702,0.084350083589943,0.123100231751036,0.206340062175655,0.296406043639134,0.208315014312592,0.698316556094044,2.45815997973938,2.51768555569007,2.22212166010096,1.77398145035692,1.35325943495007,1.50101237330865,4.08000187673363,1.28705589716346,1.51777494294933,1.12691195099893,0.812400758101088,0.579198819703172,0.339940441317865,0.313507570472546,0.73870552077302,127.006630752079,0.680977247746423
10.2934836606977,0.0242493511054253,0.11802402125436,0.284090699849697,1.08671373989182,0.89500356623572,0.647377714974109,114.695826858612,0.805331356526277,0.66583648947435,0.0302644306547334,0.0352378495355572,0.0550581048165252,0.084738281710921,0.123212839738118,0.206161993840303,0.296277342746276,0.208285969761072,0.65647430443918,2.42312460440109,2.52026784473875,2.1963196246483,1.7220805330497,1.29912190826064,1.48055448697638,4.03895476834853,1.23714757293593,1.58758124682555,1.11745794670727,0.815253695859537,0.595756279274817,0.35245929481725,0.303145132546549,0.764191554347356,127.204616850712,0.739941842018385
10.3438719714173,0.0237062894566151,0.116695294918956,0.285141520476317,1.10636254989135,0.887736026424882,0.649761325249459,113.216638217965,0.804004359171163,0.66349297843605,0.0302723745916389,0.0352141740877281,0.0549049428809005,0.0848378181423444,0.123354717510979,0.206357160732283,0.296444104694682,0.208364441562969,0.650084420833419,2.46715430215142,2.51314918421292,2.14048676152933,1.74832104206151,1.32328056946503,1.48744149607733,4.10980883030588,1.26201619202406,1.51329601994957,1.07934673443891,0.781194231820226,0.55425749348606,0.32999099255007,0.300999319355216,0.741529929404083,127.981346333528,0.753564309934666
10.2874554532068,0.0234671715772739,0.118766491568044,0.285294266749675,1.10943509795814,0.884927704278451,0.641815438618194,113.125081141239,0.804254011502975,0.662802817745029,0.0302493850747571,0.0351732866090932,0.0549895195050502,0.0848270647342216,0.123429436876648,0.20627869283296,0.296526843917,0.208278156970061,0.686145277507104,2.44735828367987,2.45942694927925,2.19937800320233,1.73456961990332,1.29838744170106,1.50050270981268,3.9593795346272,1.30726606398112,1.52573906148411,1.10302187402606,0.797391274526927,0.556834954121771,0.340271006524121,0.306053812862142,0.749638787689451,127.367634192012,0.729394853429937
10.2941635596602,0.0251780197883867,0.117364331623125,0.28315455191435,1.09265728561778,0.885297502228847,0.641620674918935,113.684563645129,0.810290967000679,0.66407678848576,0.030267322958873,0.0351567024925369,0.0549667650888899,0.0849957834275452,0.123544396756935,0.206412613589287,0.296436876197521,0.207987646454683,0.649753790316399,2.43637289280398,2.58108338919029,2.21052690628317,1.73726845735577,1.32584005502727,1.52012593291232,4.11294430479382,1.30461704245749,1.53728547140529,1.09941295983483,0.773723668877671,0.543966933155909,0.345494485965671,0.310142186010687,0.761938806071409,127.107177293089,0.715910610075834
10.3006444078284,0.0264802776483645,0.114631968546686,0.282760627258362,1.10035528736635,0.890270609780129,0.648983769320722,114.551568516819,0.811232713124574,0.646314325712183,0.0302855767814501,0.035172787987048,0.0549408127414861,0.0847867991052773,0.123522917418404,0.206390381899167,0.296573161867291,0.207742268338477,0.654297585343635,2.43935932985174,2.53665967586775,2.25980155606404,1.7762860179395,1.31598185156221,1.50779964253484,4.09090168345285,1.31009346264975,1.54136480880804,1.12874079583811,0.79907427829289,0.578079232187563,0.345887230277148,0.315992818859124,0.763679358030421,127.909529978485,0.748169055163756
